Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-02T04:05:00-05:00,591.03,592.8,591.03,592.8,592.8,1674
2025-01-02T04:06:00-05:00,592.9,592.9,592.9,592.9,592.9,338
2025-01-02T04:07:00-05:00,592.62,592.62,592.2,592.46,592.46,1487
2025-01-02T04:11:00-05:00,592.56,592.56,592.53,592.53,592.53,628
2025-01-02T04:13:00-05:00,593.25,593.25,593.25,593.25,593.25,242
2025-01-02T04:17:00-05:00,593.4,593.4,593.4,593.4,593.4,598
2025-01-02T04:24:00-05:00,593.41,593.41,593.41,593.41,593.41,385
2025-01-02T04:39:00-05:00,592.67,592.67,592.53,592.53,592.53,343
2025-01-02T04:51:00-05:00,592.68,592.68,592.68,592.68,592.68,287
2025-01-02T04:55:00-05:00,592.53,592.53,592.03,592.03,592.03,800
2025-01-02T04:58:00-05:00,592.02,592.02,592.01,592.01,592.01,686
2025-01-02T05:07:00-05:00,592,592,591.97,591.97,591.97,1061
2025-01-02T05:08:00-05:00,591.83,591.83,591.83,591.83,591.83,628
2025-01-02T05:13:00-05:00,591.35,591.35,591.3,591.3,591.3,472
2025-01-02T05:14:00-05:00,591,591,590.95,590.95,590.95,775
2025-01-02T05:35:00-05:00,591.99,592.02,591.99,592.02,592.02,416
2025-01-02T05:55:00-05:00,591.48,591.48,591.48,591.48,591.48,1055
2025-01-02T06:13:00-05:00,591.76,591.76,591.76,591.76,591.76,429
2025-01-02T06:15:00-05:00,591.63,591.63,591.63,591.63,591.63,101
2025-01-02T06:23:00-05:00,591.88,591.88,591.88,591.88,591.88,575
2025-01-02T06:24:00-05:00,591.88,591.88,591.88,591.88,591.88,204
2025-01-02T06:30:00-05:00,591.85,591.85,591.85,591.85,591.85,695
2025-01-02T06:41:00-05:00,591.6,591.65,591.6,591.65,591.65,407
2025-01-02T06:43:00-05:00,591.94,591.94,591.94,591.94,591.94,329
2025-01-02T06:47:00-05:00,592.46,592.46,592.46,592.46,592.46,410
2025-01-02T06:56:00-05:00,592.93,593,592.93,593,593,806
2025-01-02T07:00:00-05:00,592.88,593.18,592.68,592.68,592.68,6188
2025-01-02T07:03:00-05:00,592.55,592.55,592.5,592.5,592.5,1232
2025-01-02T07:04:00-05:00,592.51,592.51,592.3,592.3,592.3,608
2025-01-02T07:08:00-05:00,592.55,592.69,592.55,592.69,592.69,435
2025-01-02T07:09:00-05:00,593.25,593.25,593.25,593.25,593.25,698
2025-01-02T07:10:00-05:00,593.45,593.45,593.45,593.45,593.45,178
2025-01-02T07:13:00-05:00,593.55,593.55,593.55,593.55,593.55,621
2025-01-02T07:14:00-05:00,593.58,593.58,593.58,593.58,593.58,176
2025-01-02T07:16:00-05:00,593.6,593.6,593.6,593.6,593.6,437
2025-01-02T07:18:00-05:00,593.4,593.4,593.25,593.25,593.25,1075
2025-01-02T07:21:00-05:00,593.5,593.5,593.5,593.5,593.5,293
2025-01-02T07:22:00-05:00,593.5,593.5,593.5,593.5,593.5,262
