Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-11T04:00:00-04:00,677.8,678.16,677.8,677.96,677.96,2467
2026-03-11T04:01:00-04:00,678.12,678.12,678.04,678.04,678.04,6855
2026-03-11T04:02:00-04:00,677.98,677.98,677.72,677.72,677.72,444
2026-03-11T04:03:00-04:00,677.57,677.74,677.52,677.74,677.74,970
2026-03-11T04:04:00-04:00,677.58,677.93,677.57,677.91,677.91,1478
2026-03-11T04:05:00-04:00,677.92,678.14,677.92,677.97,677.97,2601
2026-03-11T04:06:00-04:00,677.93,677.93,677.84,677.84,677.84,742
2026-03-11T04:07:00-04:00,677.91,678.03,677.8,677.96,677.96,5923
2026-03-11T04:08:00-04:00,677.7,677.76,677.7,677.74,677.74,2867
2026-03-11T04:09:00-04:00,677.9,677.9,677.9,677.9,677.9,200
2026-03-11T04:10:00-04:00,677.88,678.03,677.82,677.99,677.99,2777
2026-03-11T04:11:00-04:00,677.84,677.84,677.84,677.84,677.84,1504
2026-03-11T04:13:00-04:00,678,678,677.83,677.83,677.83,163
2026-03-11T04:14:00-04:00,678.2,678.22,678.14,678.22,678.22,908
2026-03-11T04:15:00-04:00,678.21,678.21,678.07,678.08,678.08,4753
2026-03-11T04:16:00-04:00,678.08,678.14,678.08,678.1,678.1,2172
2026-03-11T04:17:00-04:00,678.03,678.05,677.97,678.04,678.04,1610
2026-03-11T04:18:00-04:00,678.07,678.21,678.07,678.21,678.21,296
2026-03-11T04:19:00-04:00,678.11,678.11,677.93,677.93,677.93,334
2026-03-11T04:20:00-04:00,678.07,678.07,677.9,677.91,677.91,1822
2026-03-11T04:21:00-04:00,677.7,678.05,677.69,678.05,678.05,1266
2026-03-11T04:22:00-04:00,678.05,678.28,678.05,678.25,678.25,2589
2026-03-11T04:23:00-04:00,678.23,678.27,678.1,678.1,678.1,428
2026-03-11T04:24:00-04:00,678.1,678.12,678.1,678.11,678.11,1002
2026-03-11T04:25:00-04:00,678.12,678.12,677.87,677.87,677.87,612
2026-03-11T04:26:00-04:00,677.89,677.97,677.89,677.97,677.97,367
2026-03-11T04:27:00-04:00,677.85,677.85,677.6,677.6,677.6,4922
2026-03-11T04:28:00-04:00,677.71,677.84,677.71,677.84,677.84,690
2026-03-11T04:29:00-04:00,677.9,677.92,677.9,677.92,677.92,224
2026-03-11T04:30:00-04:00,677.95,677.95,677.95,677.95,677.95,230
2026-03-11T04:31:00-04:00,677.92,678,677.72,677.75,677.75,1404
2026-03-11T04:32:00-04:00,677.8,677.93,677.8,677.93,677.93,271
2026-03-11T04:33:00-04:00,678.19,678.19,678.19,678.19,678.19,167
2026-03-11T04:34:00-04:00,678.17,678.23,678.17,678.23,678.23,180
2026-03-11T04:35:00-04:00,677.99,677.99,677.86,677.86,677.86,353
2026-03-11T04:36:00-04:00,677.96,678.07,677.78,677.78,677.78,4630
2026-03-11T04:37:00-04:00,677.76,677.76,677.62,677.62,677.62,933
2026-03-11T04:38:00-04:00,677.48,677.48,677.22,677.22,677.22,1369
2026-03-11T04:39:00-04:00,677.02,677.1,676.93,676.95,676.95,4518
2026-03-11T04:40:00-04:00,677.09,677.14,676.98,676.98,676.98,1135
2026-03-11T04:41:00-04:00,677.16,677.31,677.06,677.28,677.28,1409
2026-03-11T04:42:00-04:00,677.19,677.19,677.13,677.13,677.13,445
2026-03-11T04:43:00-04:00,677.47,677.47,677.35,677.35,677.35,483
2026-03-11T04:44:00-04:00,677.25,677.34,677.23,677.23,677.23,438
2026-03-11T04:45:00-04:00,677.19,677.22,677.07,677.22,677.22,8036
2026-03-11T04:46:00-04:00,677.22,677.22,677.22,677.22,677.22,148
2026-03-11T04:47:00-04:00,677.19,677.19,676.97,676.97,676.97,565
2026-03-11T04:48:00-04:00,676.85,676.85,676.63,676.63,676.63,1641
2026-03-11T04:49:00-04:00,676.61,676.65,676.5,676.54,676.54,2014
2026-03-11T04:50:00-04:00,676.72,676.73,676.59,676.59,676.59,5331
2026-03-11T04:51:00-04:00,676.54,676.56,676.41,676.41,676.41,436
2026-03-11T04:52:00-04:00,676.47,676.48,676.29,676.29,676.29,1748
2026-03-11T04:53:00-04:00,676.27,676.34,676.19,676.19,676.19,1010
2026-03-11T04:54:00-04:00,676.15,676.15,676.09,676.09,676.09,1557
2026-03-11T04:55:00-04:00,676.28,676.3,676.25,676.25,676.25,1779
2026-03-11T04:56:00-04:00,676.31,676.31,676,676,676,8686
2026-03-11T04:57:00-04:00,676.02,677.33,675.95,676.85,676.85,33039
2026-03-11T04:58:00-04:00,676.99,677.27,676.61,676.75,676.75,28359
2026-03-11T04:59:00-04:00,676.83,676.85,676.49,676.63,676.63,9717
2026-03-11T05:00:00-04:00,676.61,676.61,676,676,676,11838
2026-03-11T05:01:00-04:00,676.09,676.09,675.89,675.93,675.93,2438
2026-03-11T05:02:00-04:00,676.23,676.23,676.23,676.23,676.23,186
2026-03-11T05:03:00-04:00,675.85,675.85,675.8,675.8,675.8,347
2026-03-11T05:04:00-04:00,675.69,675.79,675.63,675.67,675.67,4273
2026-03-11T05:05:00-04:00,675.6,675.87,675.57,675.75,675.75,2722
2026-03-11T05:06:00-04:00,675.77,675.77,675.55,675.55,675.55,1306
